  #r(A)    Histogram   Baseline       PDF
 37.210     0.01917     0.02038    -0.01308
 37.220     0.01961     0.02038    -0.00831
 37.230     0.02007     0.02037    -0.00328
 37.240     0.02053     0.02037     0.00172
 37.250     0.02102     0.02037     0.00713
 37.260     0.02150     0.02036     0.01237
 37.270     0.02198     0.02036     0.01752
 37.280     0.02246     0.02035     0.02280
 37.290     0.02294     0.02035     0.02803
 37.300     0.02341     0.02034     0.03318
 37.310     0.02383     0.02034     0.03778
 37.320     0.02428     0.02033     0.04272
 37.330     0.02465     0.02032     0.04680
 37.340     0.02501     0.02032     0.05080
 37.350     0.02531     0.02031     0.05413
 37.360     0.02560     0.02030     0.05738
 37.370     0.02585     0.02029     0.06020
 37.380     0.02606     0.02028     0.06257
 37.390     0.02627     0.02026     0.06496
 37.400     0.02635     0.02025     0.06604
 37.410     0.02641     0.02024     0.06675
 37.420     0.02644     0.02022     0.06725
 37.430     0.02640     0.02021     0.06704
 37.440     0.02633     0.02019     0.06649
 37.450     0.02624     0.02017     0.06562
 37.460     0.02610     0.02015     0.06440
 37.470     0.02586     0.02013     0.06202
 37.480     0.02562     0.02011     0.05962
 37.490     0.02533     0.02009     0.05674
 37.500     0.02497     0.02007     0.05303
 37.510     0.02465     0.02004     0.04988
 37.520     0.02427     0.02002     0.04596
 37.530     0.02383     0.02000     0.04149
 37.540     0.02340     0.01997     0.03712
 37.550     0.02291     0.01994     0.03214
 37.560     0.02242     0.01992     0.02703
 37.570     0.02192     0.01989     0.02194
 37.580     0.02148     0.01987     0.01748
 37.590     0.02095     0.01984     0.01197
 37.600     0.02044     0.01981     0.00678
 37.610     0.01997     0.01979     0.00192
 37.620     0.01944     0.01976    -0.00349
 37.630     0.01894     0.01974    -0.00865
 37.640     0.01848     0.01971    -0.01339
 37.650     0.01803     0.01969    -0.01799
 37.660     0.01762     0.01967    -0.02212
 37.670     0.01720     0.01964    -0.02641
 37.680     0.01683     0.01962    -0.03023
 37.690     0.01642     0.01960    -0.03443
 37.700     0.01608     0.01958    -0.03791
 37.710     0.01580     0.01956    -0.04078
 37.720     0.01550     0.01955    -0.04376
 37.730     0.01527     0.01953    -0.04611
 37.740     0.01506     0.01952    -0.04825
 37.750     0.01490     0.01951    -0.04987
 37.760     0.01478     0.01949    -0.05106
 37.770     0.01471     0.01948    -0.05164
 37.780     0.01469     0.01948    -0.05185
 37.790     0.01466     0.01947    -0.05203
 37.800     0.01471     0.01946    -0.05143
 37.810     0.01481     0.01946    -0.05037
 37.820     0.01489     0.01946    -0.04940
 37.830     0.01504     0.01946    -0.04785
 37.840     0.01518     0.01946    -0.04635
 37.850     0.01535     0.01946    -0.04449
 37.860     0.01555     0.01947    -0.04239
 37.870     0.01578     0.01947    -0.03992
 37.880     0.01598     0.01948    -0.03786
 37.890     0.01621     0.01948    -0.03547
 37.900     0.01644     0.01949    -0.03299
 37.910     0.01668     0.01950    -0.03052
 37.920     0.01693     0.01951    -0.02790
 37.930     0.01720     0.01952    -0.02514
 37.940     0.01744     0.01953    -0.02260
 37.950     0.01773     0.01954    -0.01961
 37.960     0.01800     0.01955    -0.01682
 37.970     0.01825     0.01957    -0.01422
 37.980     0.01848     0.01958    -0.01191
 37.990     0.01870     0.01959    -0.00960
 38.000     0.01892     0.01960    -0.00744
 38.010     0.01912     0.01962    -0.00539
 38.020     0.01927     0.01963    -0.00386
 38.030     0.01944     0.01964    -0.00216
 38.040     0.01959     0.01965    -0.00070
 38.050     0.01973     0.01966     0.00073
 38.060     0.01986     0.01968     0.00194
 38.070     0.01996     0.01969     0.00293
 38.080     0.02003     0.01970     0.00361
 38.090     0.02012     0.01971     0.00443
 38.100     0.02017     0.01972     0.00497
 38.110     0.02022     0.01972     0.00541
 38.120     0.02030     0.01973     0.00617
 38.130     0.02039     0.01974     0.00704
 38.140     0.02042     0.01975     0.00723
 38.150     0.02045     0.01975     0.00750
 38.160     0.02043     0.01976     0.00731
 38.170     0.02039     0.01976     0.00675
 38.180     0.02037     0.01977     0.00654
 38.190     0.02036     0.01977     0.00642
 38.200     0.02030     0.01977     0.00574
 38.210     0.02027     0.01978     0.00532
 38.220     0.02020     0.01978     0.00460
 38.230     0.02012     0.01978     0.00369
 38.240     0.02008     0.01978     0.00317
 38.250     0.02001     0.01978     0.00241
 38.260     0.01995     0.01978     0.00182
 38.270     0.01993     0.01979     0.00156
 38.280     0.01992     0.01979     0.00142
 38.290     0.01985     0.01979     0.00072
 38.300     0.01979     0.01979     0.00003
 38.310     0.01973     0.01979    -0.00060
 38.320     0.01972     0.01979    -0.00079
 38.330     0.01969     0.01979    -0.00108
 38.340     0.01965     0.01979    -0.00149
 38.350     0.01958     0.01979    -0.00227
 38.360     0.01961     0.01979    -0.00205
 38.370     0.01956     0.01980    -0.00260
 38.380     0.01952     0.01980    -0.00303
 38.390     0.01950     0.01980    -0.00330
 38.400     0.01953     0.01981    -0.00300
 38.410     0.01957     0.01981    -0.00258
 38.420     0.01964     0.01981    -0.00190
 38.430     0.01964     0.01982    -0.00196
 38.440     0.01971     0.01982    -0.00120
 38.450     0.01980     0.01983    -0.00032
 38.460     0.01985     0.01984     0.00015
 38.470     0.01989     0.01984     0.00047
 38.480     0.01998     0.01985     0.00139
 38.490     0.02007     0.01986     0.00227
 38.500     0.02011     0.01986     0.00266
 38.510     0.02015     0.01987     0.00299
 38.520     0.02020     0.01988     0.00346
 38.530     0.02024     0.01988     0.00383
 38.540     0.02034     0.01989     0.00483
 38.550     0.02040     0.01990     0.00540
 38.560     0.02040     0.01990     0.00542
 38.570     0.02046     0.01991     0.00594
 38.580     0.02051     0.01992     0.00647
 38.590     0.02059     0.01992     0.00721
 38.600     0.02064     0.01993     0.00772
 38.610     0.02072     0.01993     0.00858
 38.620     0.02082     0.01994     0.00952
 38.630     0.02090     0.01994     0.01040
 38.640     0.02102     0.01994     0.01164
 38.650     0.02109     0.01995     0.01240
 38.660     0.02115     0.01995     0.01299
 38.670     0.02123     0.01995     0.01386
 38.680     0.02134     0.01995     0.01507
 38.690     0.02144     0.01995     0.01619
 38.700     0.02152     0.01995     0.01699
 38.710     0.02164     0.01994     0.01842
 38.720     0.02174     0.01994     0.01951
 38.730     0.02184     0.01993     0.02067
 38.740     0.02191     0.01993     0.02146
 38.750     0.02196     0.01992     0.02212
 38.760     0.02204     0.01991     0.02307
 38.770     0.02217     0.01990     0.02450
 38.780     0.02226     0.01989     0.02565
 38.790     0.02231     0.01988     0.02634
 38.800     0.02238     0.01987     0.02719
 38.810     0.02246     0.01985     0.02817
 38.820     0.02248     0.01984     0.02863
 38.830     0.02254     0.01982     0.02943
 38.840     0.02254     0.01980     0.02968
 38.850     0.02257     0.01978     0.03020
 38.860     0.02257     0.01976     0.03039
 38.870     0.02253     0.01974     0.03020
 38.880     0.02246     0.01972     0.02962
 38.890     0.02241     0.01970     0.02938
 38.900     0.02235     0.01967     0.02893
 38.910     0.02226     0.01965     0.02825
 38.920     0.02213     0.01962     0.02711
 38.930     0.02197     0.01960     0.02569
 38.940     0.02180     0.01957     0.02415
 38.950     0.02166     0.01954     0.02292
 38.960     0.02146     0.01951     0.02110
 38.970     0.02128     0.01948     0.01947
 38.980     0.02112     0.01946     0.01799
 38.990     0.02093     0.01943     0.01623
 39.000     0.02074     0.01939     0.01455
 39.010     0.02053     0.01936     0.01262
 39.020     0.02032     0.01933     0.01069
 39.030     0.02012     0.01930     0.00888
 39.040     0.01992     0.01927     0.00701
 39.050     0.01971     0.01924     0.00513
 39.060     0.01949     0.01921     0.00311
 39.070     0.01932     0.01917     0.00163
 39.080     0.01912     0.01914    -0.00019
 39.090     0.01890     0.01911    -0.00222
 39.100     0.01871     0.01908    -0.00395
 39.110     0.01850     0.01904    -0.00590
 39.120     0.01835     0.01901    -0.00719
 39.130     0.01820     0.01898    -0.00840
 39.140     0.01807     0.01895    -0.00955
 39.150     0.01798     0.01892    -0.01019
 39.160     0.01789     0.01889    -0.01079
 39.170     0.01780     0.01886    -0.01147
 39.180     0.01769     0.01883    -0.01234
 39.190     0.01763     0.01880    -0.01266
 39.200     0.01756     0.01877    -0.01305
 39.210     0.01751     0.01874    -0.01325
 39.220     0.01748     0.01871    -0.01331
 39.230     0.01745     0.01868    -0.01336
 39.240     0.01741     0.01865    -0.01340
 39.250     0.01739     0.01862    -0.01336
 39.260     0.01735     0.01860    -0.01347
 39.270     0.01729     0.01857    -0.01384
 39.280     0.01727     0.01854    -0.01371
 39.290     0.01730     0.01852    -0.01316
 39.300     0.01730     0.01849    -0.01290
 39.310     0.01732     0.01846    -0.01242
 39.320     0.01729     0.01844    -0.01245
 39.330     0.01728     0.01841    -0.01221
 39.340     0.01727     0.01839    -0.01211
 39.350     0.01722     0.01836    -0.01233
 39.360     0.01717     0.01834    -0.01268
 39.370     0.01715     0.01831    -0.01263
 39.380     0.01711     0.01829    -0.01279
 39.390     0.01707     0.01827    -0.01299
 39.400     0.01698     0.01824    -0.01369
 39.410     0.01689     0.01822    -0.01443
 39.420     0.01679     0.01820    -0.01526
 39.430     0.01673     0.01817    -0.01568
 39.440     0.01660     0.01815    -0.01679
 39.450     0.01650     0.01813    -0.01767
 39.460     0.01639     0.01811    -0.01854
 39.470     0.01632     0.01809    -0.01914
 39.480     0.01620     0.01806    -0.02016
 39.490     0.01608     0.01804    -0.02123
 39.500     0.01595     0.01802    -0.02249
 39.510     0.01585     0.01800    -0.02333
 39.520     0.01577     0.01798    -0.02399
 39.530     0.01571     0.01796    -0.02442
 39.540     0.01565     0.01794    -0.02488
 39.550     0.01563     0.01793    -0.02486
 39.560     0.01557     0.01791    -0.02533
 39.570     0.01554     0.01789    -0.02542
 39.580     0.01553     0.01787    -0.02536
 39.590     0.01551     0.01786    -0.02538
 39.600     0.01557     0.01784    -0.02462
 39.610     0.01561     0.01783    -0.02393
 39.620     0.01566     0.01781    -0.02328
 39.630     0.01569     0.01780    -0.02275
 39.640     0.01578     0.01778    -0.02166
 39.650     0.01586     0.01777    -0.02069
 39.660     0.01591     0.01776    -0.01992
 39.670     0.01602     0.01774    -0.01867
 39.680     0.01612     0.01773    -0.01746
 39.690     0.01624     0.01772    -0.01602
 39.700     0.01640     0.01771    -0.01420
 39.710     0.01653     0.01770    -0.01263
 39.720     0.01667     0.01769    -0.01098
 39.730     0.01685     0.01768    -0.00894
 39.740     0.01706     0.01767    -0.00656
 39.750     0.01722     0.01766    -0.00471
 39.760     0.01742     0.01765    -0.00253
 39.770     0.01765     0.01764     0.00001
 39.780     0.01787     0.01764     0.00257
 39.790     0.01806     0.01763     0.00463
 39.800     0.01825     0.01762     0.00678
 39.810     0.01844     0.01762     0.00887
 39.820     0.01862     0.01761     0.01088
 39.830     0.01881     0.01761     0.01302
 39.840     0.01897     0.01760     0.01476
 39.850     0.01910     0.01760     0.01620
 39.860     0.01920     0.01760     0.01738
 39.870     0.01929     0.01759     0.01841
 39.880     0.01938     0.01759     0.01935
 39.890     0.01942     0.01759     0.01982
 39.900     0.01947     0.01758     0.02041
 39.910     0.01949     0.01758     0.02061
 39.920     0.01945     0.01758     0.02026
 39.930     0.01946     0.01758     0.02041
 39.940     0.01942     0.01758     0.01992
 39.950     0.01937     0.01758     0.01941
 39.960     0.01931     0.01758     0.01879
 39.970     0.01924     0.01758     0.01806
 39.980     0.01916     0.01758     0.01714
 39.990     0.01901     0.01758     0.01556
 40.000     0.01892     0.01758     0.01451
 40.010     0.01887     0.01758     0.01396
 40.020     0.01877     0.01758     0.01293
 40.030     0.01869     0.01758     0.01203
 40.040     0.01855     0.01758     0.01056
 40.050     0.01851     0.01758     0.01001
 40.060     0.01843     0.01758     0.00911
 40.070     0.01837     0.01759     0.00848
 40.080     0.01830     0.01759     0.00771
 40.090     0.01824     0.01759     0.00703
 40.100     0.01823     0.01759     0.00687
 40.110     0.01817     0.01760     0.00621
 40.120     0.01813     0.01760     0.00571
 40.130     0.01811     0.01760     0.00554
 40.140     0.01813     0.01761     0.00565
 40.150     0.01813     0.01761     0.00561
 40.160     0.01810     0.01761     0.00524
 40.170     0.01809     0.01762     0.00509
 40.180     0.01809     0.01762     0.00505
 40.190     0.01810     0.01762     0.00520
 40.200     0.01813     0.01763     0.00540
 40.210     0.01813     0.01763     0.00536
 40.220     0.01819     0.01763     0.00597
 40.230     0.01818     0.01764     0.00585
 40.240     0.01818     0.01764     0.00580
 40.250     0.01817     0.01765     0.00571
 40.260     0.01818     0.01765     0.00573
 40.270     0.01820     0.01765     0.00588
 40.280     0.01817     0.01766     0.00553
 40.290     0.01811     0.01766     0.00487
 40.300     0.01810     0.01767     0.00467
 40.310     0.01804     0.01767     0.00403
 40.320     0.01799     0.01767     0.00346
 40.330     0.01789     0.01768     0.00231
 40.340     0.01779     0.01768     0.00117
 40.350     0.01768     0.01769    -0.00003
 40.360     0.01759     0.01769    -0.00105
 40.370     0.01749     0.01769    -0.00224
 40.380     0.01736     0.01770    -0.00367
 40.390     0.01728     0.01770    -0.00462
 40.400     0.01716     0.01771    -0.00593
 40.410     0.01701     0.01771    -0.00760
 40.420     0.01689     0.01772    -0.00893
 40.430     0.01676     0.01772    -0.01034
 40.440     0.01664     0.01772    -0.01172
 40.450     0.01653     0.01773    -0.01296
 40.460     0.01642     0.01773    -0.01424
 40.470     0.01627     0.01774    -0.01594
 40.480     0.01614     0.01774    -0.01739
 40.490     0.01601     0.01775    -0.01881
 40.500     0.01588     0.01775    -0.02025
 40.510     0.01580     0.01776    -0.02120
 40.520     0.01570     0.01776    -0.02224
 40.530     0.01564     0.01776    -0.02303
 40.540     0.01557     0.01777    -0.02381
 40.550     0.01551     0.01777    -0.02444
 40.560     0.01546     0.01778    -0.02507
 40.570     0.01545     0.01778    -0.02525
 40.580     0.01543     0.01778    -0.02543
 40.590     0.01546     0.01779    -0.02524
 40.600     0.01544     0.01779    -0.02544
